MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,0.013101299293339252,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,0.05361950397491455,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,0.09857726097106934,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,0.018804768100380898,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,0.015763601288199425,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,0.024029942229390144,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,0.00297327502630651,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,0.005642091855406761,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,0.011410905048251152,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,0.009679802693426609,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,0.0034300177358090878,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,0.008704830892384052,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.1519172191619873,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,0.13426922261714935,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,0.0823969915509224,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,0.13690926134586334,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,0.027294659987092018,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,0.006912328768521547,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,7.676649693166837e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,0.0021498154383152723,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,0.04784670099616051,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,9.405271848663688e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,5.332056025508791e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,0.004907775670289993,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,0.002056978875771165,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,8.382272208109498e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.05596323683857918,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,0.00882069393992424,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,0.004505752120167017,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,0.05697394534945488,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,0.0011509120231494308,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,0.3218329846858978,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,0.010541820898652077,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,0.003237256547436118,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,7.515634933952242e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,7.56406006985344e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,1.1237291619181633e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,0.0026233133394271135,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,0.029929183423519135,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,0.012271258980035782,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,8.050388373703754e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,2.507978642825037e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,0.001964186318218708,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,0.0035050741862505674,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,3.179407212883234e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,0.00227731978520751,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,0.021871065720915794,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,0.036053404211997986,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,2.0978304382879287e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,7.813931442797184e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,0.0022072680294513702,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,2.3124396193452412e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,1.7573817103766487e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,0.004316937178373337,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,7.087475296430057e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,5.228978352533886e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,0.005449352320283651,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,0.047169219702482224,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,0.032851189374923706,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,0.06156948208808899,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,0.5635819435119629,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,0.31733664870262146,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,0.038741059601306915,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,6.8430963438004255e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,2.4263030354632065e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,2.029033566941507e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,7.221924391842549e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,3.879456471622689e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,1.7541254055686295e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,2.690447436179966e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,8.512837812304497e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.008242659270763397,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.042550671845674515,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,5.910252220928669e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0.00908856000751257,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,0.013045301660895348,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,0.003737999126315117,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,3.9333659515250474e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,7.624819409102201e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,8.484577847411856e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,2.4387312805629335e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,0.001572394510731101,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,0.0024126777425408363,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,0.0013402171898633242,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,0.002408575499430299,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,0.028768980875611305,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,0.042580559849739075,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,0.034285787492990494,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,0.04810496047139168,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.009658259339630604,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,0.0032781101763248444,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.8869995983550325e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,2.5664956774562597e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,0.006112358532845974,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,1.5901341976132244e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,3.6152930533717154e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,8.892241748981178e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,4.629335307981819e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,2.4024162848945707e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,0.015173651278018951,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,0.003840128891170025,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,0.0021612707059830427,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,0.012972505763173103,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,9.07108886167407e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,0.0802568718791008,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,0.008420114405453205,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,0.002038203179836273,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,3.5104225389659405e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,3.957264198106714e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,9.00711711437907e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.001078487024642527,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.003053335938602686,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,8.951131021603942e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,7.344601016257002e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,9.730751480674371e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,5.123200826346874e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,4.5629279338754714e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,1.3545365618483629e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,0.009646282531321049,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,0.04758193716406822,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,0.018629832193255424,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,100,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,9.978980961022899e-5,NA,NA
