MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,0.4625096619129181,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,2.956545352935791,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,0.6062179207801819,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,3,NA,NA,1,NA,NA,NA,NA,0.033217623829841614,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,0.06933615356683731,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,1.0064449270430487e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,0.005767066963016987,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,0.8956190943717957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,0.041438423097133636,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,3,NA,NA,1,NA,NA,NA,NA,0.02819441445171833,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0.20785583555698395,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,0.5753586292266846,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.08739679306745529,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,2.3042590618133545,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.027678808197379112,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0.30960211157798767,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,2.831185817718506,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,0.4784514605998993,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,0.1830085963010788,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,0.4467051029205322,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,0.003335697576403618,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,0.02915370836853981,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,0.023950006812810898,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,0.024454083293676376,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,0.012212051078677177,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,0.022677969187498093,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,3.353132963180542,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,3.514744758605957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,1.4503892660140991,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,2.679264783859253,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.13171856105327606,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,0.021818483248353004,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,9.760248758539092e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,0.08572806417942047,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,0.9301653504371643,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,0.0033030984923243523,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,1.0127972200280055e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,0.2733709216117859,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,0.011157254688441753,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,0.003676571184769273,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,1.1564526557922363,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,0.06384465098381042,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,0.01651020348072052,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,1.5305253267288208,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,1.024713158607483,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,6.2064900398254395,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,7.834834575653076,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,5.192668437957764,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,4.930514260195196e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,0.0036983690224587917,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,8.472997578792274e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,14.779974937438965,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,19.86835289001465,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.31611642241477966,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,3.3009133767336607e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,0.21311938762664795,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,0.4765334725379944,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,0.3789711892604828,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,0.07234380394220352,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,19.99772071838379,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,89.69312286376953,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,45.776920318603516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,8.725541410967708e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.002638339065015316,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,0.02087624929845333,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,41,1,NA,NA,1,NA,NA,NA,NA,2.97585065709427e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,0.009418969042599201,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,0.7068367600440979,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,0.57719886302948,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,8.754142327234149e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,0.0018381294794380665,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,0.0023598866537213326,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,2.121640920639038,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,0.005782961845397949,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.014149444177746773,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,7.422562599182129,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,139.35858154296875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,146.1746063232422,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,267.4088439941406,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,1976.6666259765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,1210.77880859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,7.826189041137695,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,6.355000368785113e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,4.4437695760279894e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,7.441438356181607e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,47,3,NA,NA,5,NA,NA,NA,NA,0.015477331355214119,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,3,NA,NA,5,NA,NA,NA,NA,0.0143343610689044,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,9.188366334456077e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,0.002032129792496562,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,0.034847646951675415,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,0.007184302434325218,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,0.0023610680364072323,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,0.021027935668826103,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,0.062007490545511246,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,0.0021500568836927414,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,0.023449456319212914,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,4.534908221103251e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,0.002673585433512926,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,0.015289420261979103,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,0.004502467345446348,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,5.542894941754639e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,0.002535276347771287,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,1.376099098706618e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,6.784152355976403e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,3.013220557477325e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,5.459814565256238e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,2.707533130887896e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,5.113225779496133e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.00459620775654912,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.007358919363468885,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.004796469584107399,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.008314148522913456,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,4.822457558475435e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,1.4971470227465034e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,9.370332918479107e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,1.4167996414471418e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.0029926139395684004,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,3.6714445741381496e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,5.3003477660240605e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,8.325050584971905e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,4.629134127753787e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,6.8514549639076e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.004178553353995085,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,3.675500047393143e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,5.087645840831101e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.004453923553228378,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,3.25707602314651e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.025687411427497864,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,0.002283089328557253,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,8.5475790547207e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,2.8554157438520633e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,3.5341133752808673e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,1.2622246003957116e-6,NA,NA
