MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,0.8828688263893127,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,9.588255882263184,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,0.18568851053714752,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,1.0642485618591309,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,6.105249881744385,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,1.7997004985809326,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,0.236334428191185,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,1.0370752811431885,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,0.05628589168190956,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,0.03475598245859146,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,0.12894979119300842,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,0.22905907034873962,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,0.11669011414051056,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,0.218950092792511,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,1.9733167886734009,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,3.1060516834259033,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,2.05373477935791,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,3.5530202388763428,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,0.18815195560455322,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,0.05949702858924866,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,3.8163713179528713e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.060039471834897995,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,1.2466742992401123,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,0.0150028420612216,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,0.0021587321534752846,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.39594578742980957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,0.020328879356384277,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,0.02844196744263172,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,1.866210699081421,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.15400081872940063,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.20877961814403534,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,1.8013418912887573,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,0.12710069119930267,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,11.699387550354004,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,1.017943263053894,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,0.47244927287101746,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1.1629571235971525e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,0.0014393781311810017,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,4.980285884812474e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,1.8066374063491821,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,2.6111624240875244,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,0.113840751349926,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,1.3742479495704174e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,0.19614039361476898,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,0.37494686245918274,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,0.38729041814804077,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,0.003214339492842555,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,2.0970346927642822,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,6.352553367614746,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,4.831352710723877,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,1.0330033546779305e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,6.652745651081204e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,0.0033311117440462112,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,2.0426532137207687e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,0.0015165091026574373,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,0.050478026270866394,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,0.032781049609184265,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,2.3781327763572335e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,5.556276882998645e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,3.171459538862109e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,0.5292361378669739,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,0.0016127529088407755,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,0.001735542668029666,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,1.637467861175537,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,8.057211875915527,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,9.249063491821289,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,13.797496795654297,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,129.96778869628906,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,71.18682098388672,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,28.803722381591797,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,0.012696178629994392,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,0.11477870494127274,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,0.017886299639940262,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,21.144092559814453,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,1.1164106399519369e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,0.655296266078949,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,9.976244926452637,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,1.905622959136963,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,0.4226484000682831,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,1.9448916912078857,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,4.98646354675293,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,1.3251445293426514,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,12.772910118103027,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,0.2574295699596405,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,0.9754190444946289,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,4.998617649078369,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,1.490708351135254,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,0.09990908205509186,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,0.43046972155570984,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,0.02494671568274498,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,0.01860063150525093,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,0.06372901797294617,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,0.1088072657585144,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,0.059935856610536575,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,0.1133042499423027,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,0.8971810340881348,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,1.3739702701568604,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,1.016371726989746,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,1.77848219871521,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,0.10290009528398514,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,0.03152107447385788,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,1.9465360674075782e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,0.02399827539920807,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,0.49207833409309387,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,0.006292873993515968,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,8.736916934140027e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,0.2025967538356781,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,0.010597212240099907,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,0.01589413732290268,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,0.8160266876220703,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,0.060647398233413696,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,0.08770263940095901,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,0.7746058702468872,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,0.059271182864904404,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,4.458615303039551,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,0.4572122395038605,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,0.23670028150081635,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,8.437122596660629e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,0.0012990792747586966,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,2.8674156055785716e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,0.7759014368057251,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,1.2700014114379883,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,0.06481093913316727,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,5.347719707060605e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,0.10547862201929092,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,0.22156313061714172,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,0.2077692300081253,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,0.0011193386744707823,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,1.207497000694275,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,3.759047746658325,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,2.676537275314331,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,4.799959424417466e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,4.78952017147094e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,0.0014983165310695767,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.0552260209806263e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,5.667158402502537e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,0.021552875638008118,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,0.01673162914812565,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,9.353936911793426e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,4.0432115201838315e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,1.693782687652856e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,0.4155724346637726,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,9.760645334608853e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,7.199381943792105e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,1.0582584142684937,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,2.819293260574341,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,4.932511806488037,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,4.392600059509277,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,65.2883529663086,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,36.24729919433594,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,12.209607124328613,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,3.243440296500921e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,0.0040333569049835205,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,4.2460585245862603e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,0.9066594243049622,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,5.7415741139266174e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,0.026957131922245026,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,0.4379371106624603,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,0.07845205068588257,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,0.02115548402070999,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.060187678784132004,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,0.1957434117794037,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,0.037386298179626465,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,0.3665526509284973,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,0.0073319789953529835,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,0.039275962859392166,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,0.20398664474487305,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,0.06069975718855858,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,0.004636872094124556,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,0.020121069625020027,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,0.001143819186836481,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,7.926950929686427e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,0.00253871432505548,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,0.004359904211014509,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,0.0023704594932496548,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,0.00447702594101429,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.037013426423072815,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,0.057057175785303116,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,0.04074991121888161,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,0.07096822559833527,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,0.0037777195684611797,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,0.001173818134702742,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,7.363723398157163e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,0.001106452546082437,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,0.022781599313020706,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,2.880770480260253e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,4.0485774661647156e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,0.005734829232096672,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,1,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,3.0065979808568954e-4,NA,NA
